241.00162089867888,1000.0
149.02139624841723,1500.0
332.71550837842767,1500.0
206.61677181219187,1500.0
345.3185832482837,1500.0
411.98257676925266,1500.0
189.90769807335204,1500.0
317.6378753752076,1500.0
214.36415698569098,1500.0
238.89541990451383,1500.0
242.72875441364164,1500.0
238.87290815742642,1500.0
238.62499494101934,1500.0
242.21260111485384,1500.0
239.01667814362753,1500.0
240.25910909167538,1500.0
210.23007543561422,1500.0
306.1206472252765,1500.0
208.23452159808105,1000.0
175.6638290936283,1500.0
321.4024050662788,1500.0
206.91374275851632,830.0
456.2159016321227,670.0
125.61656064555577,1500.0
236.6481900618432,1500.0
282.48350814892933,1500.0
591.8661941430431,1500.0
277.23930413541694,1500.0
531.8180371684093,1500.0
264.3480387493227,1500.0
153.2456566849809,1500.0
121.03691372437127,1500.0
125.90037879661703,1500.0
343.17529980418317,1500.0
264.3375348954888,1500.0
149.0089870041975,1500.0
97.93319926253503,1500.0
125.52318295242807,1500.0
153.5287987433749,1500.0
121.27528300522202,1500.0
97.81417375669172,1500.0
121.19762413631501,1500.0
121.20332370349864,1500.0
148.91887205366902,1500.0
120.82049777799315,1500.0
314.2909845375634,1500.0
153.47027883621934,1500.0
153.6409102668899,1500.0
152.84707446920447,1500.0
214.37185239786723,1500.0
232.1026458064734,1500.0
93.30660851467718,1500.0
269.85123199407974,1500.0
121.06624012319801,1500.0
120.98806326433579,1500.0
236.6879717498807,1500.0
109.05935489782453,1500.0
499.27431212384937,1500.0
338.16222979622637,1500.0
385.833694689548,1500.0
308.57586798370284,1500.0
282.15183418230646,1500.0
329.6090092291265,1500.0
334.5491063414484,1500.0
314.96308878530664,1500.0
312.48034316829285,1500.0
279.99814829947786,1500.0
316.8353592367256,1500.0
344.67380728603047,1500.0
314.3307812452537,1500.0
642.0183786819058,1500.0
347.2717403728319,1500.0
333.4623605332796,1500.0
125.55672781523822,1500.0
153.38929503805437,1500.0
97.83379049610758,1500.0
97.87209144460674,1500.0
108.95996195681992,1500.0
147.70390660965768,1500.0
175.60978889313964,1500.0
125.84406433262392,1500.0
203.45006343798138,1500.0
175.41759377401397,1500.0
203.3014794922323,1500.0
125.74124326925906,1500.0
97.78432862414321,1500.0
125.40638109992476,1500.0
125.00014558118448,1500.0
125.72393176256841,1500.0
97.79234501914861,1500.0
125.75210682452061,1500.0
175.52981748512295,1500.0
125.72775703533395,1500.0
125.96093774007907,1500.0
125.18061751177389,1500.0
203.2299946114982,1500.0
153.2849066494184,1500.0
202.95405346818734,1500.0
153.4123876816513,1500.0
203.36376290676603,1500.0
147.7707375051762,1500.0
125.3971256354675,1500.0
147.85012223961579,1500.0
125.45270872958983,1500.0
125.49954604063328,1500.0
125.4484726900529,1500.0
153.28618904672234,1500.0
175.56874506343058,1500.0
175.22528502592618,1500.0
125.65071153086117,1500.0
125.48607705762714,1500.0
175.82631903436723,1500.0
125.6379593614059,1500.0
175.5317846291441,1500.0
175.56706233135185,1500.0
125.73734440282625,1500.0
125.09945473704683,1500.0
153.26804062034984,1500.0
203.3789269533131,1500.0
125.30740262716299,1500.0
125.50728264744653,1500.0
121.11060136853614,1500.0
121.3562027361765,1500.0
291.8902730124986,1500.0
317.2723732914307,1500.0
232.10739473367798,1500.0
153.4579198144705,1500.0
260.48024055615537,1500.0
430.51629570369136,1500.0
346.01157487767006,1500.0
345.9535353284455,1500.0
424.0470409431905,838.0
377.77870887285565,1500.0
313.9766659430685,1500.0
319.5218514001714,1500.0
319.620870085321,1500.0
230.8415612269513,1500.0
424.9833921576041,1500.0
318.3620235144827,1500.0
346.17829943833823,1500.0
346.11798514420155,1500.0
346.1775407116162,1500.0
346.1609440215532,1500.0
346.1061627300085,1500.0
346.1799565685824,1500.0
346.022900658042,1500.0
313.8177612662293,1500.0
212.70364712557858,1500.0
313.74835615797986,1500.0
342.62796561216584,831.0
351.7198130264849,1500.0
313.9942522230272,1500.0
430.5159452814891,1500.0
400.51101405669,1000.0
381.4464912942094,1500.0
271.58122953013725,1500.0
362.5086543395829,1500.0
377.67545485322495,1500.0
384.92317810571654,1500.0
405.25395953429677,670.0
422.87295555852165,1500.0
451.02687488225274,670.0
391.1039024173842,1500.0
535.2844307648134,1500.0
400.4258664031187,1500.0
417.894323174978,1500.0
311.72482494735004,1500.0
343.3009097878998,1500.0
422.6075002961006,1500.0
398.9618168940863,1500.0
372.3743244057707,1500.0
389.80477035819484,1500.0
389.0394418521947,1500.0
417.98805063591715,1500.0
396.50337006024284,1500.0
334.25026217410317,1500.0
422.3729813654138,1500.0
432.3101800572509,1500.0
424.83811237788785,1500.0
289.3506652322556,670.0
617.1786695246328,1500.0
311.2829301110421,1500.0
232.8637431929323,1500.0
451.05558957558026,1500.0
395.79589251634695,830.0
324.93602376713596,1000.0
318.88757076801875,1000.0
298.4320973668242,1500.0
382.39009880983156,1500.0
320.38379744931154,1500.0
409.7737876045796,1500.0
270.912664412534,1500.0
376.24052764391735,1500.0
255.65847724525813,1500.0
354.7620355588885,1500.0
356.0270053965885,1500.0
270.6361366159501,1500.0
354.9638944547608,1500.0
382.5253090492859,1500.0
356.0851680460832,1500.0
307.5160881424327,1500.0
383.8314312283033,1500.0
377.4514314631776,1500.0
399.156557253211,1500.0
318.41002052694233,1000.0
315.5360100238408,1500.0
316.89622273880525,1500.0
250.53808666015317,1500.0
365.3776446450834,1500.0
448.5911513781515,1500.0
403.85176122955266,1000.0
481.17994193538846,1500.0
449.0840196645455,1500.0
476.5249381161725,1500.0
342.777853335062,1500.0
315.87341992362457,1000.0
398.67122463081944,1500.0
395.6274787531827,1500.0
401.2499065133995,1500.0
371.8147086855183,1500.0
401.8425470085465,670.0
395.305498419189,1500.0
345.941127131362,1000.0
404.6390262183613,1500.0
342.89889097444484,1500.0
476.75816649409416,1500.0
315.8470659698633,1500.0
480.6204897223401,1500.0
420.37621365495306,1500.0
480.13901592837937,1500.0
363.43285571897417,1500.0
401.6613562238093,500.0
367.095070098324,1500.0
399.21184718769206,1500.0
399.2701523961943,1500.0
398.89943648553435,1500.0
428.9073193740551,1500.0
395.9234294858241,1500.0
393.0208635828745,1500.0
340.15842960408935,1500.0
392.5753052949188,1500.0
331.0910007024783,1500.0
401.8399309277995,1500.0
393.21093826788797,1500.0
395.91997343172824,1500.0
400.61327263845834,1000.0
343.1972078589724,1500.0
429.09498243007204,1500.0
479.0019660185861,1000.0
397.30210243537783,1500.0
392.56856865338546,1500.0
395.2203308685002,1500.0
398.5971015641399,669.0
268.179225812948,1500.0
180.77196468461696,1500.0
316.8157107133007,1500.0
422.23113165540707,1500.0
116.94360943399951,1500.0
350.7501476273163,1500.0
266.09462422165,1500.0
266.1101834242397,1500.0
352.494131913135,1500.0
300.7324735534804,1500.0
234.20390172143019,1500.0
239.75089313402114,1500.0
239.84420236483476,1500.0
151.06712982459115,1500.0
345.20949652028145,1500.0
238.4745681085284,1500.0
266.40194501052457,1500.0
266.20911106235684,1500.0
266.402017103673,1500.0
266.3948545645904,1500.0
266.2154974312579,1500.0
266.3992104894189,1500.0
266.20328570661144,1500.0
233.92330262505462,1500.0
132.9141326323838,1500.0
233.9258077979558,1500.0
382.1812858990649,1500.0
249.7703493869099,1500.0
234.21028465065734,1500.0
350.748710794604,1500.0
328.9465295508065,1500.0
309.9963868464465,1500.0
250.02982255407994,1500.0
318.49387702655287,1500.0
278.42058167340275,1500.0
363.3061363322146,1500.0
351.1008162000461,1500.0
319.1862903539826,1500.0
441.32839147590335,1500.0
328.647425346941,1500.0
346.10828303515865,1500.0
295.45347985807757,1500.0
327.16981573249655,1500.0
350.8349040916976,1500.0
327.5052704992495,1500.0
334.0937655285971,1500.0
318.0033079182885,1500.0
317.2080472380281,1500.0
346.2025341107259,1500.0
318.19748570936844,1500.0
350.58922087736977,1500.0
360.90083076783634,1500.0
353.1271484055985,1500.0
251.07886236491004,1500.0
501.17882133018395,1500.0
295.1572815233297,1500.0
272.2547564663846,1500.0
357.26821630477787,1500.0
324.21458446216747,1500.0
308.9512347515624,1500.0
247.38552714542868,1500.0
332.2998615916511,1500.0
305.31745842480507,1500.0
354.32836342924867,1500.0
343.8452401413941,1500.0
249.32417786631748,1500.0
332.5397982529866,1500.0
234.03905424479453,1500.0
277.5188861930488,1500.0
278.9770156614737,1500.0
249.1107487928968,1500.0
277.66106379448667,1500.0
305.2044566931273,1500.0
278.96694321056265,1500.0
341.45219669648,1500.0
306.5056445458882,1500.0
300.3515487614087,1500.0
327.53991761636877,1500.0
357.8882314706871,1500.0
299.4064943976009,1500.0
300.8185098384152,1500.0
178.9688939767001,1500.0
349.24134197065763,1500.0
376.958973041725,1500.0
332.4157456033822,1500.0
409.7275087223343,1500.0
404.89759120577247,1500.0
326.6347908153091,1500.0
299.75474422589696,1500.0
327.03114598224334,1500.0
323.85696549382726,1500.0
329.71619407383884,1500.0
330.331335960573,1500.0
379.2524027112745,1500.0
329.91449328279447,1500.0
333.23488184635517,1500.0
326.7404568037857,1500.0
405.13700156448283,1500.0
348.51163020902385,1500.0
408.6463093659455,1500.0
347.2254212641596,1500.0
330.1310060121273,1500.0
351.02757440608025,1500.0
327.5935793902679,1500.0
327.2693822316106,1500.0
357.3636267905498,1500.0
379.8942244468978,1500.0
376.87238949094467,1500.0
323.9124529743278,1500.0
320.7024976173788,1500.0
370.214457449051,1500.0
330.32462374064505,1500.0
377.080495844519,1500.0
379.8905835261242,1500.0
329.0567639209222,1500.0
327.0469681702966,1500.0
357.55747584218125,1500.0
407.4686542711078,1500.0
325.6069072514287,1500.0
320.69624228994445,1500.0
327.13037504105637,1500.0
191.09792014753756,1500.0
212.0116236536717,1500.0
300.69137395582123,1500.0
350.44140032696004,1500.0
95.40174321536772,1500.0
455.60732032282726,1500.0
464.4831495511852,1500.0
462.42022835052046,1500.0
371.4695401025554,1500.0
555.474822027741,1500.0
428.03601402061025,662.0
344.7402572598717,1500.0
411.40225299925294,1500.0
411.3249699685746,330.0
539.0569022593586,1500.0
435.77770502316514,1500.0
460.31424475990735,1500.0
464.1410762060445,1500.0
460.29179629688485,1000.0
460.0447346239118,1500.0
463.6260762812081,1500.0
460.4352075870011,670.0
461.6779119457566,1500.0
431.6450113219085,1500.0
305.54543471102346,1500.0
429.65456772532866,1500.0
398.1187368899753,1500.0
320.8252813302969,1500.0
428.33201345132113,1500.0
455.6378654080759,1500.0
348.0623668169161,1500.0
237.10404576537633,1500.0
505.2452271862533,1500.0
370.61796107073934,1500.0
499.9971202940505,1500.0
532.58611610688,1500.0
264.79375443414966,1500.0
375.6742074427968,1500.0
343.4787003800289,1500.0
348.3230575868109,1500.0
343.6093685219581,1500.0
264.7693404234433,1500.0
371.4396808638793,1500.0
320.3648334400429,1500.0
347.96284065636615,1500.0
375.96186034651055,1500.0
343.72959905509947,1500.0
320.25802566612487,1500.0
343.6260793089559,1500.0
343.6293915677075,1500.0
371.34816466543174,1500.0
343.2605349929531,1500.0
203.7405951057395,1500.0
375.9015048225257,1500.0
376.1009644762828,1500.0
375.27383030165964,1500.0
214.8187221600768,1500.0
454.54484643439787,1500.0
315.74620649317535,1500.0
270.2952078716092,1500.0
343.5086579884234,1500.0
343.42959055893056,1500.0
237.1423927318522,1500.0
331.5107736831858,1500.0
500.0247120803554,1500.0
560.9207517423349,1500.0
608.5861465852687,1500.0
531.335077308869,1500.0
504.90535890570675,1500.0
552.3686002990031,1500.0
446.3034616715253,1500.0
537.708322711875,1500.0
535.2513842083175,1500.0
502.754572809392,1500.0
539.5769603390848,1500.0
567.412385405614,1500.0
537.0966730868549,1500.0
420.7953003302188,1500.0
570.0197907424425,1500.0
556.2147883012091,1500.0
347.9979604532744,1500.0
375.83828564374005,1500.0
320.2745580931702,1500.0
320.31709642983355,1500.0
220.40649245810772,1500.0
370.14289323699245,1500.0
398.0516305226518,1500.0
348.3017771476431,1500.0
425.9052378693549,1500.0
397.85709638276165,1500.0
425.7427099563173,1500.0
348.18361265040664,1500.0
320.2250489704725,1500.0
347.8434675397869,1500.0
347.42070992191185,1500.0
348.17355720102574,1500.0
320.2343626468283,1500.0
348.20365525792226,1500.0
397.9757911550616,1500.0
348.17790761082546,1500.0
348.4224680738537,1500.0
347.61263273564305,1500.0
425.6704859065214,1500.0
375.72556887832235,1500.0
425.39852430101615,1500.0
375.83595567500805,1500.0
425.8150240241264,1500.0
370.2055698426041,1500.0
347.84149937091877,1500.0
370.296301024307,1500.0
347.89210680364886,1500.0
347.93998848209816,1500.0
347.88696937936817,1500.0
375.732034837161,1500.0
398.01693252213784,1500.0
397.6596130689936,1500.0
348.0838385810603,1500.0
347.9061323750182,1500.0
398.2522491524194,1500.0
348.0873425941959,1500.0
397.9724714661887,1500.0
398.01520972950766,1500.0
348.18568390943307,1500.0
347.5306971055368,1500.0
375.71398619818825,1500.0
425.8278495836721,1500.0
347.73882580929137,1500.0
347.9277180624053,1500.0
343.55301165674217,1500.0
343.8112603887006,1500.0
514.6575546251495,1500.0
316.6947041042935,670.0
232.5502207444773,1500.0
375.8884636345477,1500.0
372.2411526785542,1500.0
270.6169765306982,1500.0
119.46535932822901,1500.0
119.42893985647957,1500.0
199.64489491172563,1500.0
151.31860347484934,1500.0
87.47547544231162,1500.0
159.6211393249726,1500.0
381.7172995077333,1500.0
226.33885835869316,1500.0
198.48196108141443,1500.0
91.82586316009528,1500.0
119.67617111379008,1500.0
119.57540096659027,1500.0
119.6756512531175,1500.0
119.66167973904278,1500.0
119.56896692840938,1500.0
119.67653996595894,1500.0
119.5061875602408,1500.0
87.27832713590817,1500.0
274.79238831444496,1500.0
87.22983757255646,1500.0
229.25722470525847,1500.0
136.32556614408102,1500.0
87.48991818899664,1500.0
270.61629980106267,1500.0
176.10649506957216,1500.0
223.67544434212135,1500.0
100.61779363697498,1500.0
269.16579493372245,1500.0
95.71341672429405,1500.0
280.5348845889428,1500.0
247.4407352861426,1500.0
198.40967788744516,1500.0
171.11655918998045,1500.0
166.5953836271024,1500.0
321.92443096503143,1500.0
242.55979121512203,1500.0
193.42494858049778,1500.0
142.75978534687908,1500.0
174.37793779045185,1500.0
198.14110949084903,1500.0
174.58814178033617,1500.0
147.9656553476564,1500.0
165.33165967563303,1500.0
164.55779589926092,1500.0
193.51977191771118,1500.0
172.1036653815914,1500.0
265.2493915825854,1500.0
197.90402703202557,1500.0
207.94866859602033,1500.0
200.39665708268788,1500.0
353.54219341842986,1500.0
281.7645910068893,1500.0
142.36183498306397,1500.0
408.0446211666413,1500.0
171.14556889044056,1500.0
171.38850285471673,1500.0
222.65420552727537,1500.0
316.49819993196047,1500.0
249.55027311614717,1500.0
155.92160177810567,1500.0
204.9250814731451,1500.0
127.81972203932986,1500.0
99.94209040336678,1500.0
149.7955898794689,1500.0
117.97765423102544,1500.0
128.24471305027112,1500.0
129.5579402186216,1500.0
99.6849544827907,1500.0
128.4288142037206,1500.0
155.98612995887743,1500.0
129.59645314773965,1500.0
325.24139498981646,1500.0
157.28437346726645,1500.0
150.97773849290922,1500.0
174.7374374646421,1500.0
205.0178138136742,1500.0
146.6128426494179,1500.0
147.98775773888505,1500.0
281.4299974850805,1500.0
196.45335508926414,1500.0
224.1663882394112,1500.0
179.48278650783965,1500.0
256.8070918352098,1500.0
224.66471416370464,1500.0
252.10220635110926,1500.0
173.84906355049603,1500.0
146.9539417139151,1500.0
174.2469146029419,670.0
171.16998866345074,1500.0
176.85326692018424,1500.0
147.40000570481286,1500.0
177.45223958024422,1500.0
226.40470560240036,1500.0
177.04652453660952,1500.0
180.27830298226738,1500.0
173.97170566775586,1500.0
252.3380058428545,1500.0
202.42730166940248,661.0
256.2419289133612,1500.0
195.88500723881455,1500.0
255.75514171109938,1500.0
194.48728626881382,669.0
177.26929622667208,1500.0
198.18928314504933,1500.0
174.79338135265508,330.0
174.852294399377,1500.0
174.4775843320169,1500.0
204.50979108495997,1500.0
227.02924692496023,1500.0
224.0955223905896,1500.0
171.20097186862424,169.0
168.08362762912523,1500.0
217.59420136119772,1500.0
177.4496614663499,1500.0
224.2875111014332,1500.0
227.02575476194332,1500.0
176.20978347271193,1500.0
174.27329492552428,1500.0
204.69947628270015,1500.0
254.6059226659172,1500.0
172.86290703792884,1500.0
168.0768040863958,1500.0
170.806664458842,1500.0
174.21950447832768,1500.0
263.69981624979107,1500.0
131.87439743312046,1500.0
214.49440495824638,1500.0
197.76060980986944,1500.0
201.2824164108608,1500.0
490.6672108920126,1500.0
499.6797554688108,500.0
497.55283396502915,1500.0
400.06346036249425,1500.0
589.797658819804,1500.0
463.10151742850485,1500.0
379.8042875782654,1500.0
379.86898146184615,1500.0
379.7893163617426,1500.0
574.1231928429435,1500.0
470.94568202507105,330.0
495.38261981856937,1500.0
499.32796131999953,500.0
495.35946001438424,1500.0
495.10450776586606,1500.0
498.7970428196679,500.0
495.5073977071091,1500.0
496.7879273157885,1500.0
466.82168513277503,830.0
274.03172271885916,1500.0
464.769156367707,1500.0
537.6175965068774,1500.0
355.8702966504974,1500.0
463.4069429973251,1500.0
490.6987160623931,1500.0
376.6641512908663,1500.0
265.6066267461869,1500.0
595.0752950273335,1500.0
460.6814307206889,1500.0
534.326172637155,1500.0
622.4851956071141,1500.0
293.42145639449564,1500.0
404.4517626462968,1500.0
372.09890653783435,1500.0
377.2324871440484,1500.0
372.37601976619345,1500.0
293.55438915410343,1500.0
400.23363865897164,1500.0
404.6448260279985,1500.0
432.1190131088048,1500.0
404.74619636597964,1500.0
372.23937286854135,1500.0
404.3714151418188,1500.0
372.43174597461115,1500.0
372.46053500843925,1500.0
400.1396483920715,1500.0
371.85127004999356,1500.0
287.8305743050839,1500.0
404.69401470833174,1500.0
